"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3JTPR5MT09Q2T3U41B4XQTN9NZWK5N","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3K9FOBBF2ZXKPIGMHDHLOUW4JQ6NLA","A3OAFR48DADAOM","Approved","Fri Dec 06 03:37:18 PST 2024","Fri Dec 06 04:16:36 PST 2024","Fri Dec 06 05:16:36 PST 2024","Fri Dec 06 05:17:35 PST 2024","","","2358","100% (41/41)","100% (41/41)","100% (41/41)","softmax","سوفتماكس","softmax","corpus","مجموعة نصوص","مجموعة","VALSE","فالس","VALSE","meaning","المعنى","معنى","ARENA","أرينا","ARENA","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3JTPR5MT09Q2T3U41B4XQTN9NZWK5N","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3KWTYT087IHGZTAGDDLZUDWIS6E5LC","A39PWDRYNY2WM0","Approved","Fri Dec 06 04:38:40 PST 2024","Fri Dec 06 05:05:28 PST 2024","Fri Dec 06 06:05:28 PST 2024","Fri Dec 06 06:05:35 PST 2024","","","1608","100% (55/55)","100% (55/55)","100% (55/55)","softmax","سوفتماكس","softmax","corpus","مجموعة نصوص","مجموعة","VALSE","فالس","VALSE","meaning","المعنى","معنى","ARENA","أرينا","ARENA","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3JTPR5MT09Q2T3U41B4XQTN9NZWK5N","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3U088ZLJV27XFG0EKLMPMTH79570WF","A1L8EGJ85A7DZR","Approved","Fri Dec 06 04:42:43 PST 2024","Fri Dec 06 05:09:48 PST 2024","Fri Dec 06 06:09:48 PST 2024","Fri Dec 06 06:10:35 PST 2024","","","1625","100% (27/27)","100% (27/27)","100% (27/27)","softmax","سوفتماكس","softmax","corpus","مجموعة نصوص","مجموعة","VALSE","فالس","VALSE","meaning","المعنى","معنى","ARENA","أرينا","ARENA","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3JTPR5MT09Q2T3U41B4XQTN9NZWK5N","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3EICBYG64MAV3OVVP2WUS4P0GXMJCL","A3Q32FL0WWF4KZ","Approved","Fri Dec 06 04:36:58 PST 2024","Fri Dec 06 05:12:58 PST 2024","Fri Dec 06 06:12:58 PST 2024","Fri Dec 06 06:13:35 PST 2024","","","2160","100% (40/40)","100% (40/40)","100% (40/40)","softmax","سوفتماكس","softmax","corpus","مجموعة نصوص","مجموعة","VALSE","فالس","VALSE","meaning","المعنى","معنى","ARENA","أرينا","ARENA","true","false","false","true","false","false","true","true","false","true","false","false","false","false","false","false","false","false","false","false"
"3VIVIU06G1Q9VFPMT707UFJIHQXMI4","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3LBXNTKX099U0ATHUM14HNW7LAYX96","A2DAZGA8XO0RQ6","Approved","Fri Dec 06 03:36:54 PST 2024","Fri Dec 06 03:37:36 PST 2024","Fri Dec 06 04:37:36 PST 2024","Fri Dec 06 04:38:35 PST 2024","","","42","100% (12/12)","100% (12/12)","100% (12/12)","decoding","فك التشفير","فك تشفير","datasets","مجموعات البيانات","مجموعة بيانات","perplexity","الارتباك","حيرة","BSARD","بي إس إيه آر دي","BSARD","retrieved","المسترجع","مسترجع","false","false","false","false","false","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false"
"3VIVIU06G1Q9VFPMT707UFJIHQXMI4","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3X65QVEQII11YEJVSN878J2SKMSLCQ","A3AHE81HVRXFCD","Approved","Fri Dec 06 03:37:26 PST 2024","Fri Dec 06 03:54:34 PST 2024","Fri Dec 06 04:54:34 PST 2024","Fri Dec 06 04:54:35 PST 2024","","","1028","100% (22/22)","100% (22/22)","100% (22/22)","decoding","فك التشفير","فك تشفير","datasets","مجموعات البيانات","مجموعة بيانات","perplexity","الارتباك","حيرة","BSARD","بي إس إيه آر دي","BSARD","retrieved","المسترجع","مسترجع","false","false","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"3VIVIU06G1Q9VFPMT707UFJIHQXMI4","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","35GCEFQ6IN2XQ34GEVOFNV9WTIO3ZU","A2D6SB3TU1NYQ7","Approved","Fri Dec 06 03:37:31 PST 2024","Fri Dec 06 04:20:48 PST 2024","Fri Dec 06 05:20:48 PST 2024","Fri Dec 06 05:21:35 PST 2024","","","2597","100% (45/45)","100% (45/45)","100% (45/45)","decoding","فك التشفير","فك تشفير","datasets","مجموعات البيانات","مجموعة بيانات","perplexity","الارتباك","حيرة","BSARD","بي إس إيه آر دي","BSARD","retrieved","المسترجع","مسترجع","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3VIVIU06G1Q9VFPMT707UFJIHQXMI4","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","379J5II416UGVC39OEE2Y72V5Y5LEJ","AS0K8SAHI5SQD","Approved","Fri Dec 06 03:37:27 PST 2024","Fri Dec 06 04:34:13 PST 2024","Fri Dec 06 05:34:13 PST 2024","Fri Dec 06 05:34:35 PST 2024","","","3406","100% (13/13)","100% (13/13)","100% (13/13)","decoding","فك التشفير","فك تشفير","datasets","مجموعات البيانات","مجموعة بيانات","perplexity","الارتباك","حيرة","BSARD","بي إس إيه آر دي","BSARD","retrieved","المسترجع","مسترجع","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3VIVIU06G1Q9VFPMT707UFJIHQXMI4","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3LEP4MGT3YEZQX3X16EOEMO5TSQBDT","A3QIWEQXAGMGD","Approved","Fri Dec 06 04:37:12 PST 2024","Fri Dec 06 05:13:13 PST 2024","Fri Dec 06 06:13:13 PST 2024","Fri Dec 06 06:13:35 PST 2024","","","2161","100% (26/26)","100% (26/26)","100% (26/26)","decoding","فك التشفير","فك تشفير","datasets","مجموعات البيانات","مجموعة بيانات","perplexity","الارتباك","حيرة","BSARD","بي إس إيه آر دي","BSARD","retrieved","المسترجع","مسترجع","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3VW0145YMFQ5QQ9SBPL76GYIU5MMJG","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3H0W84IWB2GRYAYMTYBYKJBUBQUREF","A1G4DX33KADZA3","Approved","Fri Dec 06 03:37:36 PST 2024","Fri Dec 06 03:42:04 PST 2024","Fri Dec 06 04:42:04 PST 2024","Fri Dec 06 04:42:35 PST 2024","","","268","100% (21/21)","100% (21/21)","100% (21/21)","tokens","الرموز","رموز","annotators","المُعَلِّقون","المعلقين","edit","تعديل","تحرير","news","أخبار","الأخبار","adversarial","خصمي","عدائي","false","false","false","false","false","false","false","false","false","false","true","false","true","false","true","false","true","false","true","false"
"3VW0145YMFQ5QQ9SBPL76GYIU5MMJG","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3LRLIPTPE8N2LT4FN90FNOZPVJ2KAK","A9M8N3BOH6013","Approved","Fri Dec 06 03:37:06 PST 2024","Fri Dec 06 03:47:50 PST 2024","Fri Dec 06 04:47:50 PST 2024","Fri Dec 06 04:48:35 PST 2024","","","644","100% (44/44)","100% (44/44)","100% (44/44)","tokens","الرموز","رموز","annotators","المُعَلِّقون","المعلقين","edit","تعديل","تحرير","news","أخبار","الأخبار","adversarial","خصمي","عدائي","true","false","true","false","false","false","true","false","false","false","false","false","false","true","true","false","false","false","false","false"
"3VW0145YMFQ5QQ9SBPL76GYIU5MMJG","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3C2NJ6JBKSVEOWUE77ZG9YXVDQF2N0","A3IG9HHR3NL9R0","Approved","Fri Dec 06 03:37:00 PST 2024","Fri Dec 06 03:54:44 PST 2024","Fri Dec 06 04:54:44 PST 2024","Fri Dec 06 04:55:35 PST 2024","","","1064","100% (50/50)","100% (50/50)","100% (50/50)","tokens","الرموز","رموز","annotators","المُعَلِّقون","المعلقين","edit","تعديل","تحرير","news","أخبار","الأخبار","adversarial","خصمي","عدائي","true","false","true","true","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","false"
"3VW0145YMFQ5QQ9SBPL76GYIU5MMJG","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3LJ7UR74RZRORA91BLI42DUTX4C4NZ","AG9MLSV2QCVD4","Approved","Fri Dec 06 03:37:44 PST 2024","Fri Dec 06 04:19:54 PST 2024","Fri Dec 06 05:19:54 PST 2024","Fri Dec 06 05:20:35 PST 2024","","","2530","100% (24/24)","100% (24/24)","100% (24/24)","tokens","الرموز","رموز","annotators","المُعَلِّقون","المعلقين","edit","تعديل","تحرير","news","أخبار","الأخبار","adversarial","خصمي","عدائي","true","false","true","true","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","false"
