"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3X0EMNLXF63K2O6ZKURIQ837UX4PV0","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3OVHNO1VEOFV8V6D7KUR04V8KVEZDP","A1XD6THGBT1T9T","Approved","Fri Dec 06 03:40:29 PST 2024","Fri Dec 06 03:50:06 PST 2024","Fri Dec 06 04:50:06 PST 2024","Fri Dec 06 04:50:35 PST 2024","","","577","100% (43/43)","100% (43/43)","100% (42/42)","Expectation Maximization algorithm","algorithme d'estimation par maximisation","algorithme de maximisation des attentes","Focal Loss","Perte focale","Focal Loss","Gaussian component","composante gaussienne","composant gaussien","Information Retrieval","Récupération d'information","Recherche d'Information","Jensen's inequality","L'inégalité de Jensen","inégalité de Jensen","false","false","true","true","true","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false"
"3X0EMNLXF63K2O6ZKURIQ837UX4PV0","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","33OOO72IVZZPHRR01WAYUAC9EZHCTN","AG9MLSV2QCVD4","Approved","Fri Dec 06 03:41:01 PST 2024","Fri Dec 06 04:21:16 PST 2024","Fri Dec 06 05:21:16 PST 2024","Fri Dec 06 05:21:35 PST 2024","","","2415","100% (24/24)","100% (24/24)","100% (24/24)","Expectation Maximization algorithm","algorithme d'estimation par maximisation","algorithme de maximisation des attentes","Focal Loss","Perte focale","Focal Loss","Gaussian component","composante gaussienne","composant gaussien","Information Retrieval","Récupération d'information","Recherche d'Information","Jensen's inequality","L'inégalité de Jensen","inégalité de Jensen","false","false","true","true","true","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false"
"3X0EMNLXF63K2O6ZKURIQ837UX4PV0","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3XIQGXAUMUMQMR5OFP3K3R51QKDX7X","A324C5L6JIMN16","Approved","Fri Dec 06 03:40:38 PST 2024","Fri Dec 06 04:27:55 PST 2024","Fri Dec 06 05:27:55 PST 2024","Fri Dec 06 05:28:35 PST 2024","","","2837","100% (9/9)","100% (9/9)","100% (9/9)","Expectation Maximization algorithm","algorithme d'estimation par maximisation","algorithme de maximisation des attentes","Focal Loss","Perte focale","Focal Loss","Gaussian component","composante gaussienne","composant gaussien","Information Retrieval","Récupération d'information","Recherche d'Information","Jensen's inequality","L'inégalité de Jensen","inégalité de Jensen","false","false","true","true","true","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false"
"3X0EMNLXF63K2O6ZKURIQ837UX4PV0","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","39K0FND3AZTXBH4I8LDV21RTKO0AMI","A2744LPDY86TJO","Approved","Fri Dec 06 04:41:16 PST 2024","Fri Dec 06 04:43:13 PST 2024","Fri Dec 06 05:43:13 PST 2024","Fri Dec 06 05:43:35 PST 2024","","","117","100% (5/5)","100% (5/5)","100% (5/5)","Expectation Maximization algorithm","algorithme d'estimation par maximisation","algorithme de maximisation des attentes","Focal Loss","Perte focale","Focal Loss","Gaussian component","composante gaussienne","composant gaussien","Information Retrieval","Récupération d'information","Recherche d'Information","Jensen's inequality","L'inégalité de Jensen","inégalité de Jensen","true","false","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3X0EMNLXF63K2O6ZKURIQ837UX4PV0","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3UJ1CZ6IZZ333656XMI06ZADKZH5SJ","A3EKM55NFX1H6B","Approved","Fri Dec 06 05:41:26 PST 2024","Fri Dec 06 05:41:58 PST 2024","Fri Dec 06 06:41:58 PST 2024","Fri Dec 06 06:42:35 PST 2024","","","32","100% (29/29)","100% (29/29)","100% (29/29)","Expectation Maximization algorithm","algorithme d'estimation par maximisation","algorithme de maximisation des attentes","Focal Loss","Perte focale","Focal Loss","Gaussian component","composante gaussienne","composant gaussien","Information Retrieval","Récupération d'information","Recherche d'Information","Jensen's inequality","L'inégalité de Jensen","inégalité de Jensen","false","false","true","true","true","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false"
"3UY4PIS8R8Z4DREOX1U1FVRW5EWN1D","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3VNXK88KKUW2WLOMU70MT2ZM5ZU9VJ","A324C5L6JIMN16","Approved","Fri Dec 06 03:40:34 PST 2024","Fri Dec 06 03:44:37 PST 2024","Fri Dec 06 04:44:37 PST 2024","Fri Dec 06 04:45:35 PST 2024","","","243","100% (9/9)","100% (9/9)","100% (9/9)","Kleene closure","Fermeture Kleene","fermeture de Kleene","L 2 distance","distance L2","distance L 2","Markov's inequality","L'inégalité de Markov","inégalité de Markov","Open Information Extraction","Extraction d'informations ouvertes","extraction d'information ouverte","Routing Transformer","Transformateur de routage","Transformer de routage","false","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false","false"
"3UY4PIS8R8Z4DREOX1U1FVRW5EWN1D","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3WT783CTPTVPL5XJ1AJDUG6N8SHCBX","A38SYZRVLTMOFG","Approved","Fri Dec 06 03:40:30 PST 2024","Fri Dec 06 04:05:00 PST 2024","Fri Dec 06 05:05:00 PST 2024","Fri Dec 06 05:05:35 PST 2024","","","1470","100% (49/49)","100% (49/49)","100% (49/49)","Kleene closure","Fermeture Kleene","fermeture de Kleene","L 2 distance","distance L2","distance L 2","Markov's inequality","L'inégalité de Markov","inégalité de Markov","Open Information Extraction","Extraction d'informations ouvertes","extraction d'information ouverte","Routing Transformer","Transformateur de routage","Transformer de routage","false","true","true","false","false","true","false","false","true","false","false","false","false","false","true","false","false","false","false","false"
"3UY4PIS8R8Z4DREOX1U1FVRW5EWN1D","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3A9AA95ATE06QEPE55E6BU52XFA5P3","A13QHI6P2C910K","Approved","Fri Dec 06 03:40:45 PST 2024","Fri Dec 06 04:37:11 PST 2024","Fri Dec 06 05:37:11 PST 2024","Fri Dec 06 05:37:35 PST 2024","","","3386","100% (39/39)","100% (39/39)","100% (39/39)","Kleene closure","Fermeture Kleene","fermeture de Kleene","L 2 distance","distance L2","distance L 2","Markov's inequality","L'inégalité de Markov","inégalité de Markov","Open Information Extraction","Extraction d'informations ouvertes","extraction d'information ouverte","Routing Transformer","Transformateur de routage","Transformer de routage","false","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3UY4PIS8R8Z4DREOX1U1FVRW5EWN1D","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","32EYX73OYIN8N6V8JYQ3O1XXXEQUR1","A3MF0MGWJJZ794","Approved","Fri Dec 06 05:40:52 PST 2024","Fri Dec 06 05:45:39 PST 2024","Fri Dec 06 06:45:39 PST 2024","Fri Dec 06 06:46:35 PST 2024","","","287","100% (9/9)","100% (9/9)","100% (9/9)","Kleene closure","Fermeture Kleene","fermeture de Kleene","L 2 distance","distance L2","distance L 2","Markov's inequality","L'inégalité de Markov","inégalité de Markov","Open Information Extraction","Extraction d'informations ouvertes","extraction d'information ouverte","Routing Transformer","Transformateur de routage","Transformer de routage","false","false","false","false","false","false","false","false","false","false","true","false","false","true","false","false","true","true","false","true"
"3UY4PIS8R8Z4DREOX1U1FVRW5EWN1D","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3VD82FOHK8294ZMS5FOZ006MFS6OCL","A3IG9HHR3NL9R0","Approved","Fri Dec 06 05:41:26 PST 2024","Fri Dec 06 06:03:02 PST 2024","Fri Dec 06 07:03:02 PST 2024","Fri Dec 06 07:03:35 PST 2024","","","1296","100% (50/50)","100% (50/50)","100% (50/50)","Kleene closure","Fermeture Kleene","fermeture de Kleene","L 2 distance","distance L2","distance L 2","Markov's inequality","L'inégalité de Markov","inégalité de Markov","Open Information Extraction","Extraction d'informations ouvertes","extraction d'information ouverte","Routing Transformer","Transformateur de routage","Transformer de routage","false","true","true","true","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","false"
"3H6W48L9GL3XHD64A4WECAML166PWA","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","31QNSG6A59707Q4G7HRSNSO8ZB5780","A3IG9HHR3NL9R0","Approved","Fri Dec 06 03:40:32 PST 2024","Fri Dec 06 03:55:46 PST 2024","Fri Dec 06 04:55:46 PST 2024","Fri Dec 06 04:56:35 PST 2024","","","914","100% (50/50)","100% (50/50)","100% (50/50)","Sentence-Piece","SentencePiece","Sentence-Piece","Transformer-based language model","Modèle de langage basé sur les Transformers","modèle de langage basé sur Transformer","abstractive summarization","résumé abstractif","résumé abstrait","action sequence","séquence d'actions","séquence d'action","adapter-based fine-tuning","ajustement fin basé sur des adaptateurs","ajustement basé sur des adaptateurs","true","false","false","true","false","false","true","true","false","true","false","false","false","false","false","false","false","false","false","false"
