"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"308KJXFUK8KY2SW8QG96ZVQRYQOTA8","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3RWE2M8QWZO7SMR0SKV2QA4GGU8N0I","A2ZLQZJD9I7NAL","Approved","Fri Dec 06 05:35:14 PST 2024","Fri Dec 06 05:43:24 PST 2024","Fri Dec 06 06:43:24 PST 2024","Fri Dec 06 06:43:35 PST 2024","","","490","100% (10/10)","100% (10/10)","100% (10/10)","parallel","并行","平行线","modalities","模态","形态","linguistic","语言学的","语言化","generated","生成的","已生成","BIO","BIO编码","BIO","false","false","false","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"308KJXFUK8KY2SW8QG96ZVQRYQOTA8","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3HYA4D4529X204HX9JG31TOMB12F2J","A9M8N3BOH6013","Approved","Fri Dec 06 05:29:06 PST 2024","Fri Dec 06 05:55:55 PST 2024","Fri Dec 06 06:55:55 PST 2024","Fri Dec 06 06:56:35 PST 2024","","","1609","100% (44/44)","100% (44/44)","100% (44/44)","parallel","并行","平行线","modalities","模态","形态","linguistic","语言学的","语言化","generated","生成的","已生成","BIO","BIO编码","BIO","false","false","false","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3SU800BH9N65PLIEFHW2URRYLMHQU3","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3TVRFO09G2TP1CUQJJ4UMWN2L4DLXP","A39PWDRYNY2WM0","Approved","Fri Dec 06 03:33:49 PST 2024","Fri Dec 06 04:07:03 PST 2024","Fri Dec 06 05:07:03 PST 2024","Fri Dec 06 05:07:35 PST 2024","","","1994","100% (55/55)","100% (55/55)","100% (55/55)","Therefore","因此","所以","generation","生成","一代","interpretable","可解释的","可解释","manually","手动地","手动","previous","先前的","之前","true","false","false","false","false","false","true","false","false","false","false","false","true","true","true","false","false","false","false","false"
"3SU800BH9N65PLIEFHW2URRYLMHQU3","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","37Z929RLGRM5O8GWYI0Y9FGR034TS1","A30IGMGSC7G2HM","Approved","Fri Dec 06 04:34:07 PST 2024","Fri Dec 06 04:46:37 PST 2024","Fri Dec 06 05:46:37 PST 2024","Fri Dec 06 05:47:35 PST 2024","","","750","100% (24/24)","100% (24/24)","100% (24/24)","Therefore","因此","所以","generation","生成","一代","interpretable","可解释的","可解释","manually","手动地","手动","previous","先前的","之前","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3SU800BH9N65PLIEFHW2URRYLMHQU3","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3E13VNJ1N59FLA1RRNMAZ7R9ZL4I1G","AC4I7XU10MQXK","Approved","Fri Dec 06 04:33:49 PST 2024","Fri Dec 06 05:19:12 PST 2024","Fri Dec 06 06:19:12 PST 2024","Fri Dec 06 06:19:35 PST 2024","","","2723","100% (58/58)","100% (58/58)","100% (58/58)","Therefore","因此","所以","generation","生成","一代","interpretable","可解释的","可解释","manually","手动地","手动","previous","先前的","之前","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3SU800BH9N65PLIEFHW2URRYLMHQU3","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3ZDAD0O1TJRDKP2VSS6L8NXJFHZXT4","A3OAFR48DADAOM","Approved","Fri Dec 06 04:34:03 PST 2024","Fri Dec 06 05:28:31 PST 2024","Fri Dec 06 06:28:31 PST 2024","Fri Dec 06 06:28:35 PST 2024","","","3268","100% (41/41)","100% (41/41)","100% (41/41)","Therefore","因此","所以","generation","生成","一代","interpretable","可解释的","可解释","manually","手动地","手动","previous","先前的","之前","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3SU800BH9N65PLIEFHW2URRYLMHQU3","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3HMIGG0U43KJMA0HUQHS05853BV8YL","A1U6UPXOFCXR24","Approved","Fri Dec 06 04:55:29 PST 2024","Fri Dec 06 05:50:54 PST 2024","Fri Dec 06 06:50:54 PST 2024","Fri Dec 06 06:51:35 PST 2024","","","3325","100% (17/17)","100% (17/17)","100% (17/17)","Therefore","因此","所以","generation","生成","一代","interpretable","可解释的","可解释","manually","手动地","手动","previous","先前的","之前","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3EKZL9T8ZP0WQY2BA0O8R7DRNZEHCO","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:12 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:12 PST 2024","","","3VAR3R6G17F7SWWFO38UYEA3P0A8OM","A1G4DX33KADZA3","Approved","Fri Dec 06 03:33:57 PST 2024","Fri Dec 06 03:35:25 PST 2024","Fri Dec 06 04:35:25 PST 2024","Fri Dec 06 04:35:35 PST 2024","","","88","100% (21/21)","100% (21/21)","100% (21/21)","biases","偏差","偏见","natural","自然的","自然","linked","链接的","链接","MathQA","数学问答","MathQA","context","上下文","语境","false","false","false","false","false","false","false","false","false","false","true","false","true","false","true","false","true","false","true","false"
"3EKZL9T8ZP0WQY2BA0O8R7DRNZEHCO","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:12 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:12 PST 2024","","","33FOTY3KE4ZO87FRZDQOO4TEMGL1CY","A2P8U65V6NL7B5","Approved","Fri Dec 06 03:34:02 PST 2024","Fri Dec 06 03:48:30 PST 2024","Fri Dec 06 04:48:30 PST 2024","Fri Dec 06 04:48:35 PST 2024","","","868","100% (49/49)","100% (49/49)","100% (49/49)","biases","偏差","偏见","natural","自然的","自然","linked","链接的","链接","MathQA","数学问答","MathQA","context","上下文","语境","false","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3EKZL9T8ZP0WQY2BA0O8R7DRNZEHCO","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:12 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:12 PST 2024","","","3A4NIXBJ7ODE70VM5C2LBF74E0TLM5","AG9MLSV2QCVD4","Approved","Fri Dec 06 03:41:43 PST 2024","Fri Dec 06 04:26:12 PST 2024","Fri Dec 06 05:26:12 PST 2024","Fri Dec 06 05:26:35 PST 2024","","","2669","100% (24/24)","100% (24/24)","100% (24/24)","biases","偏差","偏见","natural","自然的","自然","linked","链接的","链接","MathQA","数学问答","MathQA","context","上下文","语境","false","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false"
"3EKZL9T8ZP0WQY2BA0O8R7DRNZEHCO","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:12 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:12 PST 2024","","","3TVRFO09G2TP1CUQJJ4UMWN2L4QXLE","AC4I7XU10MQXK","Approved","Fri Dec 06 04:50:56 PST 2024","Fri Dec 06 05:28:25 PST 2024","Fri Dec 06 06:28:25 PST 2024","Fri Dec 06 06:28:35 PST 2024","","","2249","100% (58/58)","100% (58/58)","100% (58/58)","biases","偏差","偏见","natural","自然的","自然","linked","链接的","链接","MathQA","数学问答","MathQA","context","上下文","语境","false","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3EKZL9T8ZP0WQY2BA0O8R7DRNZEHCO","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:12 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:12 PST 2024","","","3E4GGUZ1TQ5DGQ9BAU70H6GRJXO2KD","A2ZLQZJD9I7NAL","Approved","Fri Dec 06 05:35:47 PST 2024","Fri Dec 06 05:47:15 PST 2024","Fri Dec 06 06:47:15 PST 2024","Fri Dec 06 06:47:35 PST 2024","","","688","100% (10/10)","100% (10/10)","100% (10/10)","biases","偏差","偏见","natural","自然的","自然","linked","链接的","链接","MathQA","数学问答","MathQA","context","上下文","语境","false","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3X55NP42F5U0QF4G0KLC7DBO3DBP33","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:12 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:12 PST 2024","","","3ZAK8W07IMSKNCB9PL7O45WAOOM0U4","A3QB50HW9PDXB9","Approved","Fri Dec 06 03:33:58 PST 2024","Fri Dec 06 03:38:08 PST 2024","Fri Dec 06 04:38:08 PST 2024","Fri Dec 06 04:38:35 PST 2024","","","250","100% (2/2)","100% (2/2)","100% (2/2)","neural","神经的","神经","large","大规模","大的","multilingual","多语言的","多语言","token","词元","令牌","labeled","已标注的","标签化","false","false","false","false","false","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false"
"3X55NP42F5U0QF4G0KLC7DBO3DBP33","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:12 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:12 PST 2024","","","3C44YUNSIJ31UR47KBWP96TUAW2DPD","A3DXRQLMYGDOFF","Approved","Fri Dec 06 03:34:36 PST 2024","Fri Dec 06 03:42:10 PST 2024","Fri Dec 06 04:42:10 PST 2024","Fri Dec 06 04:42:35 PST 2024","","","454","100% (5/5)","100% (5/5)","100% (5/5)","neural","神经的","神经","large","大规模","大的","multilingual","多语言的","多语言","token","词元","令牌","labeled","已标注的","标签化","false","false","true","false","false","false","true","false","false","false","false","false","false","true","true","true","false","false","false","false"
