"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3IZVJEBJ7RYT12T46VHC5EPMN3L6ZC","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3BV8HQ2ZZEFVMEJQL56ED5U7UOM6A5","ADLZLGHKOAEE6","Approved","Fri Dec 06 03:41:23 PST 2024","Fri Dec 06 03:41:52 PST 2024","Fri Dec 06 04:41:52 PST 2024","Fri Dec 06 04:42:35 PST 2024","","","29","100% (1/1)","100% (1/1)","100% (1/1)","Hiero system","ハイエロシステム","ヒエロシステム","Homography","ホモグラフィー","ホモグラフィ","HowTo100M","ハウツー100M","HowTo100M","In-context Learning","インコンテキスト学習","コンテキスト内学習","Jensen-Shannon Divergence","ジェンセン・シャノン・ダイバージェンス","ヤンセン・シャノン発散","false","true","false","false","false","true","false","false","true","true","false","false","true","false","false","false","false","false","false","false"
"3IZVJEBJ7RYT12T46VHC5EPMN3L6ZC","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3TAYZSBPL3MB49MJF3G28S710PRS26","AWPXR7XE6B8KD","Approved","Fri Dec 06 03:42:17 PST 2024","Fri Dec 06 04:15:03 PST 2024","Fri Dec 06 05:15:03 PST 2024","Fri Dec 06 05:15:35 PST 2024","","","1966","100% (17/17)","100% (17/17)","100% (17/17)","Hiero system","ハイエロシステム","ヒエロシステム","Homography","ホモグラフィー","ホモグラフィ","HowTo100M","ハウツー100M","HowTo100M","In-context Learning","インコンテキスト学習","コンテキスト内学習","Jensen-Shannon Divergence","ジェンセン・シャノン・ダイバージェンス","ヤンセン・シャノン発散","true","false","true","false","false","false","true","false","false","true","false","false","false","true","false","false","false","false","false","false"
"3IZVJEBJ7RYT12T46VHC5EPMN3L6ZC","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3X4MXAO0BY2LFAKDEY546PIUIU3RWZ","A3HSZ9YLOBCCPR","Approved","Fri Dec 06 03:42:15 PST 2024","Fri Dec 06 04:24:58 PST 2024","Fri Dec 06 05:24:58 PST 2024","Fri Dec 06 05:25:35 PST 2024","","","2563","100% (39/39)","100% (39/39)","100% (39/39)","Hiero system","ハイエロシステム","ヒエロシステム","Homography","ホモグラフィー","ホモグラフィ","HowTo100M","ハウツー100M","HowTo100M","In-context Learning","インコンテキスト学習","コンテキスト内学習","Jensen-Shannon Divergence","ジェンセン・シャノン・ダイバージェンス","ヤンセン・シャノン発散","false","true","true","false","false","true","false","false","false","true","false","false","false","true","false","false","false","false","false","false"
"3IZVJEBJ7RYT12T46VHC5EPMN3L6ZC","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","35GCEFQ6IN2XQ34GEVOFNV9WTIR3ZX","A186ORPGIU3WNL","Approved","Fri Dec 06 03:41:18 PST 2024","Fri Dec 06 04:36:11 PST 2024","Fri Dec 06 05:36:11 PST 2024","Fri Dec 06 05:36:35 PST 2024","","","3293","100% (53/53)","100% (52/52)","100% (52/52)","Hiero system","ハイエロシステム","ヒエロシステム","Homography","ホモグラフィー","ホモグラフィ","HowTo100M","ハウツー100M","HowTo100M","In-context Learning","インコンテキスト学習","コンテキスト内学習","Jensen-Shannon Divergence","ジェンセン・シャノン・ダイバージェンス","ヤンセン・シャノン発散","true","false","true","false","false","false","true","false","false","true","false","false","false","true","false","false","false","false","false","false"
"3IZVJEBJ7RYT12T46VHC5EPMN3L6ZC","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","304SM51WALI5SMMFYW9D9LA5UXJSBR","A42LJXMJ3CFRU","Approved","Fri Dec 06 05:43:06 PST 2024","Fri Dec 06 05:47:06 PST 2024","Fri Dec 06 06:47:06 PST 2024","Fri Dec 06 06:47:35 PST 2024","","","240","100% (4/4)","100% (4/4)","100% (4/4)","Hiero system","ハイエロシステム","ヒエロシステム","Homography","ホモグラフィー","ホモグラフィ","HowTo100M","ハウツー100M","HowTo100M","In-context Learning","インコンテキスト学習","コンテキスト内学習","Jensen-Shannon Divergence","ジェンセン・シャノン・ダイバージェンス","ヤンセン・シャノン発散","false","false","false","false","false","true","true","false","false","false","false","false","true","true","true","false","false","false","false","false"
"3VJ4PFXFKKLD25BXQLZG4RCTH4VUA0","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","386CSBG1OH0N9UQ7A130359CY68Q6W","A3I1OLOTCWCIET","Approved","Fri Dec 06 03:41:47 PST 2024","Fri Dec 06 03:43:59 PST 2024","Fri Dec 06 04:43:59 PST 2024","Fri Dec 06 04:44:35 PST 2024","","","132","100% (10/10)","100% (10/10)","100% (10/10)","K-Means clustering","K-Means クラスタリング","K-平均クラスタリング","Laplacian distribution","ラプラシアン分布","ラプラス分布","Machine Learning Repository","UCI機械学習リポジトリ","機械学習リポジトリ","Maximum Likelihood","最尤法","最大尤度","Metropolis algorithm","メトロポリス・アルゴリズム","メトロポリスアルゴリズム","false","false","false","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3VJ4PFXFKKLD25BXQLZG4RCTH4VUA0","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3C44YUNSIJ31UR47KBWP96TUAW8PDV","A1HSI7UUYP5PM3","Approved","Fri Dec 06 03:41:30 PST 2024","Fri Dec 06 03:46:19 PST 2024","Fri Dec 06 04:46:19 PST 2024","Fri Dec 06 04:46:35 PST 2024","","","289","100% (4/4)","100% (4/4)","100% (4/4)","K-Means clustering","K-Means クラスタリング","K-平均クラスタリング","Laplacian distribution","ラプラシアン分布","ラプラス分布","Machine Learning Repository","UCI機械学習リポジトリ","機械学習リポジトリ","Maximum Likelihood","最尤法","最大尤度","Metropolis algorithm","メトロポリス・アルゴリズム","メトロポリスアルゴリズム","false","false","false","false","true","false","true","false","false","false","true","false","true","true","false","false","false","false","false","false"
"3VJ4PFXFKKLD25BXQLZG4RCTH4VUA0","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","392CY0QWGJ5WD9YAE55CX5YCB5LI40","A31QG91W08LBPZ","Approved","Fri Dec 06 03:41:41 PST 2024","Fri Dec 06 03:48:50 PST 2024","Fri Dec 06 04:48:50 PST 2024","Fri Dec 06 04:49:35 PST 2024","","","429","100% (1/1)","100% (1/1)","100% (1/1)","K-Means clustering","K-Means クラスタリング","K-平均クラスタリング","Laplacian distribution","ラプラシアン分布","ラプラス分布","Machine Learning Repository","UCI機械学習リポジトリ","機械学習リポジトリ","Maximum Likelihood","最尤法","最大尤度","Metropolis algorithm","メトロポリス・アルゴリズム","メトロポリスアルゴリズム","true","false","false","false","false","false","true","true","true","true","false","false","false","false","false","false","false","false","false","false"
"3VJ4PFXFKKLD25BXQLZG4RCTH4VUA0","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3TPZPLC3MIQ3CZ2ARMQDWX7IJJJP3X","A1L8EGJ85A7DZR","Approved","Fri Dec 06 03:41:27 PST 2024","Fri Dec 06 04:39:01 PST 2024","Fri Dec 06 05:39:01 PST 2024","Fri Dec 06 05:39:35 PST 2024","","","3454","100% (27/27)","100% (27/27)","100% (27/27)","K-Means clustering","K-Means クラスタリング","K-平均クラスタリング","Laplacian distribution","ラプラシアン分布","ラプラス分布","Machine Learning Repository","UCI機械学習リポジトリ","機械学習リポジトリ","Maximum Likelihood","最尤法","最大尤度","Metropolis algorithm","メトロポリス・アルゴリズム","メトロポリスアルゴリズム","true","true","false","false","true","false","false","true","true","false","false","false","false","false","false","false","false","false","false","false"
"3VJ4PFXFKKLD25BXQLZG4RCTH4VUA0","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3R8YZBNQ9ZW6DU4CTB8S9J98TIYQ73","A3IG9HHR3NL9R0","Approved","Fri Dec 06 04:42:05 PST 2024","Fri Dec 06 04:57:53 PST 2024","Fri Dec 06 05:57:53 PST 2024","Fri Dec 06 05:58:35 PST 2024","","","948","100% (50/50)","100% (50/50)","100% (50/50)","K-Means clustering","K-Means クラスタリング","K-平均クラスタリング","Laplacian distribution","ラプラシアン分布","ラプラス分布","Machine Learning Repository","UCI機械学習リポジトリ","機械学習リポジトリ","Maximum Likelihood","最尤法","最大尤度","Metropolis algorithm","メトロポリス・アルゴリズム","メトロポリスアルゴリズム","true","true","false","false","true","false","false","true","true","false","false","false","false","false","false","false","false","false","false","false"
"30IRMPJWEGXRYQS2YIH0TUS5FHLRK8","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","33JKGHPFYU84V0Y7HPI0O7BTJV0NMG","A2H09EMKJHK5XT","Approved","Fri Dec 06 03:41:47 PST 2024","Fri Dec 06 03:42:58 PST 2024","Fri Dec 06 04:42:58 PST 2024","Fri Dec 06 04:43:35 PST 2024","","","71","100% (5/5)","100% (5/5)","100% (5/5)","Metropolis-Hastings acceptance ratio","メトロポリス・ヘイスティングスのアクセプタンス比","メトロポリス・ヘイスティングス受容比","Monte Carlo algorithm","モンテカルロ・アルゴリズム","モンテカルロアルゴリズム","Monte Carlo estimator","モンテカルロ推定量","モンテカルロ推定器","Nyström approximation","ニーストローム近似","ニューストローム近似","Object Localization","オブジェクトのローカリゼーション","物体位置特定","false","false","false","false","true","false","false","false","true","false","true","true","false","false","false","false","false","false","false","false"
"30IRMPJWEGXRYQS2YIH0TUS5FHLRK8","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3X66WABAJEWXZM9BO30Q2OTQISXG3L","A35H5DUMZH86PC","Approved","Fri Dec 06 03:41:48 PST 2024","Fri Dec 06 04:32:05 PST 2024","Fri Dec 06 05:32:05 PST 2024","Fri Dec 06 05:32:35 PST 2024","","","3017","100% (40/40)","100% (40/40)","100% (40/40)","Metropolis-Hastings acceptance ratio","メトロポリス・ヘイスティングスのアクセプタンス比","メトロポリス・ヘイスティングス受容比","Monte Carlo algorithm","モンテカルロ・アルゴリズム","モンテカルロアルゴリズム","Monte Carlo estimator","モンテカルロ推定量","モンテカルロ推定器","Nyström approximation","ニーストローム近似","ニューストローム近似","Object Localization","オブジェクトのローカリゼーション","物体位置特定","false","true","false","false","false","false","false","true","true","false","true","false","false","false","true","false","false","false","false","false"
